history,method,date,year,actual_up,up_seed_count,unanimous,mean_probability,ensemble_up,opposes_majority,seed_probability_variance,probability_seed_1,probability_seed_2,probability_seed_3
rolling5_matched,learned_order_offset,2023-08-18,2023,1,1,False,0.438118443541551,False,False,0.008156671989376611,0.5390079341813692,0.45550430335600167,0.31984309308728204
rolling5_matched,learned_order_offset,2023-08-25,2023,0,0,True,0.3024266235396898,False,False,0.022669314550792324,0.09960407100878732,0.45997372584186613,0.34770207376841605
rolling5_matched,learned_order_offset,2023-09-01,2023,0,0,True,0.3187328354855397,False,False,0.021548542510623773,0.49281305095731753,0.1337393066664124,0.3296461488328893
rolling5_matched,learned_order_offset,2023-09-08,2023,0,3,True,0.8391288728056149,True,False,0.013894076795961144,0.9297150387759485,0.9150245891999208,0.6726469904409753
rolling5_matched,learned_order_offset,2023-09-15,2023,1,3,True,0.7084205190374632,True,False,0.011231517723477101,0.6710586531411571,0.8528008744893631,0.6014020294818693
rolling5_matched,learned_order_offset,2023-09-22,2023,0,0,True,0.16401739314993816,False,False,0.010958789229594342,0.0902226986684439,0.3120630248766759,0.08976645590469469
rolling5_matched,learned_order_offset,2023-10-13,2023,0,2,False,0.517620447676851,True,False,0.016521624449402642,0.5242759710101719,0.6716115173082067,0.3569738547121743
rolling5_matched,learned_order_offset,2023-10-20,2023,1,0,True,0.1980175693004237,False,False,0.019387224751032182,0.024065860125523458,0.20507822331316172,0.36490862446258593
rolling5_matched,learned_order_offset,2023-10-27,2023,1,2,False,0.5956075307458124,True,False,0.040715946570423704,0.35980228742159637,0.8526893005273173,0.5743310042885238
rolling5_matched,learned_order_offset,2023-11-03,2023,0,3,True,0.6888586817830212,True,False,0.01063515847732252,0.5516774424165638,0.8003295812040946,0.7145690217284054
rolling5_matched,learned_order_offset,2023-11-10,2023,0,2,False,0.5087054510795049,True,False,0.011329600025235505,0.3592331342535573,0.5988662623205296,0.568016956664428
rolling5_matched,learned_order_offset,2023-11-17,2023,0,0,True,0.3246343995155919,False,False,0.005965437663045408,0.2900930106089395,0.2521647695106922,0.431645418427144
rolling5_matched,learned_order_offset,2023-11-24,2023,0,1,False,0.3871532550149992,False,False,0.019231915556190495,0.2897557861165949,0.2884302369192529,0.5832737420091498
rolling5_matched,learned_order_offset,2023-12-01,2023,0,0,True,0.2850111588200966,False,False,0.005911742262354175,0.17937086198188357,0.31552191109134786,0.3601407033870584
rolling5_matched,learned_order_offset,2023-12-08,2023,0,2,False,0.5294692144397406,True,False,0.0266467449343642,0.5196802759282299,0.33461822088429793,0.734109146506694
rolling5_matched,learned_order_offset,2023-12-15,2023,1,2,False,0.5587426115273143,True,False,0.01750855689469285,0.6716597079890856,0.3730550714369331,0.631513055155924
rolling5_matched,learned_order_offset,2023-12-22,2023,1,2,False,0.648079704417231,True,False,0.028592345250668328,0.7032498811532285,0.41898603912211574,0.8220031929763485
rolling5_matched,learned_order_offset,2023-12-29,2023,0,2,False,0.640744421111112,True,False,0.01304613294524525,0.7782178109315346,0.6454583881198339,0.4985570642819672
rolling5_matched,learned_order_offset,2024-01-05,2024,0,0,True,0.36598309622663766,False,False,0.00923119221926628,0.3268937841833754,0.2728298924997901,0.4982256119967475
rolling5_matched,learned_order_offset,2024-01-12,2024,0,1,False,0.4707141073995576,False,False,0.08202759611203159,0.47339113661030324,0.11861068676166714,0.8201404988267026
rolling5_matched,learned_order_offset,2024-01-19,2024,1,3,True,0.868530997470326,True,False,0.0029278954806662475,0.7953676394387522,0.9245339406611656,0.8856914123110601
rolling5_matched,learned_order_offset,2024-01-26,2024,0,3,True,0.7945791079205101,True,False,0.002318166922283633,0.7583145966132894,0.8626204238554142,0.7628023032928272
rolling5_matched,learned_order_offset,2024-02-02,2024,1,3,True,0.8854622533023511,True,False,0.005248996892397288,0.9170621929389456,0.7852550669690033,0.9540694999991043
rolling5_matched,learned_order_offset,2024-02-23,2024,1,1,False,0.5435820807672807,True,True,0.06042997832368546,0.31420549104286016,0.8845108506783299,0.4320299005806518
rolling5_matched,learned_order_offset,2024-03-01,2024,1,2,False,0.5924821879171326,True,False,0.009612170859804129,0.6202430224898088,0.696246397952137,0.460957143309452
rolling5_matched,learned_order_offset,2024-03-08,2024,1,3,True,0.8309571290925746,True,False,0.015866290156031315,0.9275029485574378,0.9123322574939324,0.6530361812263537
rolling5_matched,learned_order_offset,2024-03-15,2024,0,2,False,0.6812201308578135,True,False,0.07252703506185536,0.8387056079973394,0.9027927198362544,0.3021620647398468
rolling5_matched,learned_order_offset,2024-03-22,2024,1,3,True,0.6076966639312653,True,False,0.008494377464526607,0.7252679908003282,0.5976378259676782,0.5001841750257894
rolling5_matched,learned_order_offset,2024-03-29,2024,0,1,False,0.24899784692582141,False,False,0.049172820477231406,0.1495520460852077,0.04115108640520176,0.5562904082870548
rolling5_matched,learned_order_offset,2024-04-12,2024,1,2,False,0.5802337675116586,True,False,0.08111985301012864,0.7743016307149868,0.17753166964310355,0.7888680021768854
rolling5_matched,learned_order_offset,2024-04-19,2024,1,3,True,0.7573264066571794,True,False,0.029659866372272015,0.5188996131021895,0.9196013598942667,0.8334782469750822
rolling5_matched,learned_order_offset,2024-04-26,2024,1,2,False,0.5905947065362679,True,False,0.07716816133578148,0.2169277191332453,0.8824614278256918,0.6723949726498663
rolling5_matched,learned_order_offset,2024-05-10,2024,1,1,False,0.4336408606256497,False,False,0.019330606857552068,0.6152219379983965,0.4081737062778307,0.2775269376007219
rolling5_matched,learned_order_offset,2024-05-17,2024,0,0,True,0.2137922291678271,False,False,0.011496376535736619,0.18962702540819612,0.35551509099433726,0.09623457110094791
rolling5_matched,learned_order_offset,2024-05-24,2024,0,1,False,0.3893843022387741,False,False,0.05388539814177241,0.09687291832479475,0.6646977910280554,0.40658219736347223
rolling5_matched,learned_order_offset,2024-05-31,2024,0,1,False,0.3996367324712266,False,False,0.02769370763056303,0.45672496956328124,0.17336486843879673,0.5688203594116017
rolling5_matched,learned_order_offset,2024-06-07,2024,0,1,False,0.41112737016843687,False,False,0.009543895979272127,0.5466949229551058,0.36640704847043154,0.3202801390797734
rolling5_matched,learned_order_offset,2024-06-14,2024,0,3,True,0.6559504168481997,True,False,0.004952795498574016,0.660509641720107,0.7397730886402881,0.5675685201842038
rolling5_matched,learned_order_offset,2024-06-21,2024,0,1,False,0.4726760825153487,False,False,0.019714886724061482,0.3619999316642845,0.3852366306101185,0.6707916852716431
rolling5_matched,learned_order_offset,2024-06-28,2024,0,1,False,0.46914842354044844,False,False,0.017435768152249898,0.29490174344290554,0.4981148802080306,0.6144286469704092
rolling5_matched,learned_order_offset,2024-07-05,2024,1,2,False,0.45969166905535924,False,True,0.028110209364846678,0.22844669801599332,0.5299309354954953,0.620697373654589
rolling5_matched,learned_order_offset,2024-07-12,2024,1,0,True,0.40562356523388443,False,False,0.007666994571773142,0.4902529769707642,0.44159607964731407,0.285021639083575
rolling5_matched,learned_order_offset,2024-07-19,2024,0,1,False,0.36086526261621493,False,False,0.021221118331688372,0.37941395951494944,0.5292806349726717,0.17390119336102355
rolling5_matched,learned_order_offset,2024-07-26,2024,0,3,True,0.6100398653781185,True,False,0.019414916400599273,0.8070919439305109,0.511030758264836,0.5119968939390084
rolling5_matched,learned_order_offset,2024-08-02,2024,0,1,False,0.48261393952716647,False,False,0.08361933530429155,0.43833282314327976,0.1526772476655387,0.8568317477726809
rolling5_matched,learned_order_offset,2024-08-09,2024,1,3,True,0.7641583885773396,True,False,0.0009900655316864824,0.7755225973823248,0.7212171998301231,0.7957353685195708
rolling5_matched,learned_order_offset,2024-08-16,2024,0,1,False,0.31135058494456813,False,False,0.026452676317597137,0.5246075664369777,0.1300889289167322,0.27935525947999457
rolling5_matched,learned_order_offset,2024-08-23,2024,0,0,True,0.24642082303293134,False,False,0.0026293547706821453,0.3125889607560905,0.23903432835083407,0.18763917999186938
rolling5_matched,learned_order_offset,2024-08-30,2024,0,0,True,0.16361521643235577,False,False,0.004578371856105905,0.1358115849738101,0.0982215320216655,0.2568125323015917
rolling5_matched,learned_order_offset,2024-09-06,2024,0,0,True,0.14783595091491822,False,False,0.009042598582342463,0.24746844608021634,0.01979616273312261,0.17624324393141572
rolling5_matched,learned_order_offset,2024-09-13,2024,1,0,True,0.14040485017384896,False,False,0.00549721515712858,0.05437618925339115,0.13150458865005527,0.23533377261810043
rolling5_matched,learned_order_offset,2024-09-20,2024,1,0,True,0.322608381490506,False,False,0.011247261196752033,0.17271126941789702,0.3931941815919876,0.4019196934616333
rolling5_matched,learned_order_offset,2024-09-27,2024,1,1,False,0.38252519275511904,False,False,0.009806661434447778,0.30329324889423626,0.3221325827753509,0.5221497465957701
rolling5_matched,learned_order_offset,2024-10-11,2024,1,3,True,0.6259825653119295,True,False,0.010144195700245294,0.5891617126374487,0.5252314955331382,0.7635544877652019
rolling5_matched,learned_order_offset,2024-10-18,2024,1,2,False,0.5143714746280402,True,False,0.024154073872680676,0.6925816961451263,0.31385743909619035,0.5366752886428042
rolling5_matched,learned_order_offset,2024-10-25,2024,0,2,False,0.6006036079871717,True,False,0.01805883998282275,0.7697576863360964,0.5910494540390087,0.4410036835864099
rolling5_matched,learned_order_offset,2024-11-01,2024,1,2,False,0.6512513195685836,True,False,0.043774279338740694,0.6574775539065129,0.3919500986309468,0.9043263061682911
rolling5_matched,learned_order_offset,2024-11-08,2024,0,1,False,0.49953810456191866,False,False,0.037193879720310546,0.36012372820184124,0.7722564828979777,0.366234102585937
rolling5_matched,learned_order_offset,2024-11-15,2024,0,2,False,0.609459376161175,True,False,0.025243324922740982,0.7748750090061005,0.39505782909068154,0.6584452903867432
rolling5_matched,learned_order_offset,2024-11-22,2024,1,2,False,0.5622299916712933,True,False,0.011673106702457782,0.6796452210492075,0.41884706779314274,0.5881976861715297
rolling5_matched,learned_order_offset,2024-11-29,2024,1,3,True,0.7755370501227383,True,False,0.016422236307468155,0.9340669537102089,0.6202158250005477,0.7723283716574586
rolling5_matched,learned_order_offset,2024-12-06,2024,0,3,True,0.7623612547980539,True,False,0.0012152055257700885,0.7252429495373534,0.7528226877774216,0.8090181270793869
rolling5_matched,learned_order_offset,2024-12-13,2024,0,2,False,0.504803926091097,True,False,0.10081879984985331,0.6565560951987618,0.06292694105596941,0.79492874201856
rolling5_matched,learned_order_offset,2024-12-20,2024,1,0,True,0.2943392500759468,False,False,0.03888210248536692,0.4788586268311862,0.021006086475024728,0.38315303692162944
rolling5_matched,learned_order_offset,2024-12-27,2024,0,0,True,0.22639009310286265,False,False,0.0030161967213831347,0.3033799603573822,0.19676732590626123,0.1790229930449446
rolling5_matched,learned_order_offset,2025-01-03,2025,0,1,False,0.4260208865151693,False,False,0.008849157679762258,0.30389380503959623,0.5327732497080974,0.44139560479781415
rolling5_matched,learned_order_offset,2025-01-10,2025,1,2,False,0.5183737224802942,True,False,0.02346159194449643,0.3132407924979347,0.6812124754186221,0.5606678995243258
rolling5_matched,learned_order_offset,2025-01-17,2025,1,3,True,0.6297554376889393,True,False,0.003014420959721885,0.5526589070524642,0.6762865071790906,0.6603208988352631
rolling5_matched,learned_order_offset,2025-01-24,2025,1,3,True,0.7585273856031164,True,False,0.011808182548296594,0.8500816235786304,0.6058594814466317,0.8196410517840872
rolling5_matched,learned_order_offset,2025-02-07,2025,1,2,False,0.5819392903028131,True,False,0.009691974749459776,0.5451299531117927,0.48406082750834917,0.7166270902882974
rolling5_matched,learned_order_offset,2025-02-14,2025,1,1,False,0.49177819031752096,False,False,0.07487005992147068,0.8703068972097301,0.23292861267769813,0.37209906106513463
rolling5_matched,learned_order_offset,2025-02-21,2025,0,0,True,0.2573645616500288,False,False,0.003052978437857907,0.1818072564020535,0.27788668291527957,0.3123997456327534
rolling5_matched,learned_order_offset,2025-02-28,2025,1,0,True,0.35153044077148504,False,False,0.0046770785263402165,0.2552385243117644,0.4075197342546643,0.39183306374802657
rolling5_matched,learned_order_offset,2025-03-07,2025,1,1,False,0.3147467136511644,False,False,0.06151074262815978,0.013645644993536828,0.6210846793798368,0.3095098165801197
rolling5_matched,learned_order_offset,2025-03-14,2025,0,0,True,0.27808513384228506,False,False,0.006673579539382948,0.3897822248772339,0.19667902193397083,0.24779415471565044
rolling5_matched,learned_order_offset,2025-03-21,2025,0,0,True,0.1761591441106296,False,False,0.007422260090145447,0.27251718149416476,0.19255362314752084,0.06340662769020325
rolling5_matched,learned_order_offset,2025-03-28,2025,0,3,True,0.7723178513258682,True,False,0.013718355918629984,0.6769951248231757,0.702664606633384,0.9372938225210449
rolling5_matched,learned_order_offset,2025-04-11,2025,0,0,True,0.25022293129743334,False,False,0.0015510501184916507,0.2151880704012698,0.23024377431109205,0.3052369491799381
rolling5_matched,learned_order_offset,2025-04-18,2025,1,2,False,0.6260210850838005,True,False,0.07972420179786643,0.810941643180478,0.22706514033738098,0.8400564717335424
rolling5_matched,learned_order_offset,2025-04-25,2025,1,0,True,0.2387328566977707,False,False,0.010906306725640804,0.3359327561949616,0.09383340154149833,0.2864324123568522
rolling5_matched,learned_order_offset,2025-05-09,2025,1,0,True,0.09438488428066046,False,False,0.0064785979097744,0.013464764949471004,0.20417637679046477,0.0655135111020456
rolling5_matched,learned_order_offset,2025-05-16,2025,0,0,True,0.13005152477720747,False,False,5.511999758559834e-05,0.13316824232948152,0.13717616952248557,0.1198101624796553
rolling5_matched,learned_order_offset,2025-05-23,2025,0,0,True,0.2151470483594791,False,False,0.022243876686102903,0.1108613963972444,0.4260639028379017,0.10851584584329123
rolling5_matched,learned_order_offset,2025-05-30,2025,1,0,True,0.2566662728562163,False,False,0.03134486894958552,0.4632883216202623,0.03088974252337697,0.2758207544250096
rolling5_matched,learned_order_offset,2025-06-06,2025,0,2,False,0.5771687922172378,True,False,0.03504404192183377,0.6836356561006991,0.7338512197379737,0.3140195008130405
rolling5_matched,learned_order_offset,2025-06-13,2025,0,1,False,0.42272547963846047,False,False,0.07979840350310774,0.4524661358901524,0.7528685212230514,0.06284178180217752
rolling5_matched,learned_order_offset,2025-06-20,2025,1,2,False,0.49138190245218466,False,True,0.03239796557210224,0.6598064104861832,0.24187646291841178,0.5724628339519591
